X,Y,Z,Sulfide,Sulfate,Archaea;__Euryarchaeota;__Methanomicrobia;__ANME_1;__f;__g,Archaea;__Euryarchaeota;__Methanomicrobia;__Methanosarcinales;__ANME_2c;__g,Bacteria;__Proteobacteria;__Deltaproteobacteria;__Desulfobacterales;__Desulfobacteraceae;__SEEP_SRB1,Bacteria;__Proteobacteria;__Deltaproteobacteria;__Desulfobacterales;__Desulfobulbaceae;__SEEP_SRB2,Bacteria;__Proteobacteria;__Deltaproteobacteria;__Desulfobacterales;__Desulfobulbaceae;__SEEP_SRB4,Sample_Name,Cylinder,Latitude_deg,Longitude_deg,Latitude_rel_cm,Longitude_rel_cm,Horizon,sum_abundance,observed,dist_to_nearest,xyz_of_nearest
210,60,4,0.08034566403881102,16.98527625833876,8.246100397963035e-05,0.0055128046724304235,7.810138891392762e-05,0.00022653300982591464,4.7597631227249796e-05,,,,,,,,,0,30.0,"(240, 60, 4)"
210,60,5,0.07142857142857106,16.96998968550153,9.880235123159258e-05,0.005331309999796408,7.86407552858697e-05,0.0002466061561950333,4.839560644974509e-05,,,,,,,,,0,30.01666203960727,"(240, 60, 4)"
210,60,6,0.06487804878048681,16.94246418345753,0.00011684686393066766,0.0051463091718401644,8.04924625794201e-05,0.00026819253741183264,4.90832028092688e-05,,,,,,,,,0,30.066592756745816,"(240, 60, 4)"
210,60,7,0.05868565169769888,16.850715690033287,0.0001434139322127937,0.004893154446653753,8.595948423305958e-05,0.00030181199881591184,4.981275557483857e-05,,,,,,,,,0,30.14962686336267,"(240, 60, 4)"
210,60,8,0.056741573033706826,16.812332162921752,0.00016037585347307117,0.004882334144192633,9.00156853076856e-05,0.00032220349403201085,5.045787113381572e-05,,,,,,,,,0,30.265491900843113,"(240, 60, 4)"
210,60,9,0.05529342723004593,16.730502670188155,0.00017883417410585536,0.004793316432195058,9.458437438825808e-05,0.00034570038102896825,5.075405451111736e-05,,,,,,,,,0,30.4138126514911,"(240, 60, 4)"
210,60,10,0.05512725015518211,16.673858317815338,0.00019462870441860653,0.0047964926695603614,9.813836180757617e-05,0.00036451502587993447,5.0963075473453957e-05,,,,,,,,,0,30.59411708155671,"(240, 60, 4)"
210,60,11,0.05424484364604028,16.616046007984288,0.00020694869220262168,0.004718513117414345,0.00010059176353277955,0.00038001714866459405,5.0887699036209725e-05,,,,,,,,,0,30.805843601498726,"(240, 60, 4)"
210,60,12,0.05427030913012127,16.574635981308596,0.00021970061679890563,0.004734830611161363,0.00010324770402291322,0.0003949061325809016,5.1010581185194894e-05,,,,,,,,,0,31.04834939252005,"(240, 60, 4)"
210,60,13,0.05341395717684288,16.528276011102385,0.00022789976258946184,0.004685677830244914,0.00010567670496133259,0.00040597343027522827,5.105416044949862e-05,,,,,,,,,0,31.32091952673165,"(240, 60, 4)"
210,70,0,0.13782507739938057,16.981777244582048,7.412783393124223e-05,0.007327418917310871,0.00011317539599372143,0.0007772446603240183,5.223603720679303e-05,,,,,,,,,0,31.622776601683793,"(240, 60, 0)"
210,70,1,0.12538594470046047,16.963999539170473,7.963049167236754e-05,0.007012147846798576,0.00010367967079594106,0.0006516985170652628,5.112721135608601e-05,,,,,,,,,0,31.622776601683793,"(240, 60, 1)"
210,70,2,0.10814970563498687,16.921218460891605,0.00010016588201935722,0.006469501930157933,9.822772930081079e-05,0.0005601503142732329,4.99975638236115e-05,,,,,,,,,0,31.622776601683793,"(240, 60, 2)"
210,70,3,0.09685093167701857,16.93871021739164,0.00011035096083899565,0.006280346218775875,9.278292598884644e-05,0.00048869865478988,4.998463175755095e-05,,,,,,,,,0,31.622776601683793,"(240, 60, 3)"
210,70,4,0.08691830403309277,16.892324431231067,0.0001252490391770808,0.0058898212028260675,9.064549932417766e-05,0.00042032623242068914,4.947786581772046e-05,,,,,,,,,0,31.622776601683793,"(240, 60, 4)"
210,70,5,0.08072046109510204,16.84130002401587,0.00014026024154929612,0.005664740755679064,9.044759763533432e-05,0.00036738697026268593,4.946999327460438e-05,,,,,,,,,0,31.63858403911275,"(240, 60, 4)"
210,70,6,0.07304638928742309,16.743010306074147,0.0001633990637550795,0.005292536377755322,9.24067784088879e-05,0.00033783666745634144,4.927602093362115e-05,,,,,,,,,0,31.68595903550972,"(240, 60, 4)"
210,70,7,0.0672875494071144,16.684298344862135,0.00018517624450315915,0.005154449140716112,9.537053778693544e-05,0.0003538090155885969,4.9919237021536656e-05,,,,,,,,,0,31.76476034853718,"(240, 60, 4)"
210,70,8,0.06096441464672411,16.634650773595087,0.0002033555570762623,0.004929306650939623,9.833675196651266e-05,0.00037137922141546243,5.052847513025741e-05,,,,,,,,,0,31.874754901018456,"(240, 60, 4)"
210,70,9,0.05734893848666201,16.59909784975545,0.00021858365621017182,0.00486850662543985,0.00010227490842146128,0.0003905266785851664,5.1232475730831106e-05,,,,,,,,,0,32.01562118716424,"(240, 60, 4)"
210,70,10,0.05515942028985405,16.529770869565574,0.00023529238712928998,0.004803871216708631,0.00010720062556143702,0.00041238249682541136,5.17034333723209e-05,,,,,,,,,0,32.18695387886216,"(240, 60, 4)"
210,70,11,0.05463308457711343,16.487878762438115,0.00024541850069375687,0.004821924409155225,0.00011048316603652166,0.00042537644717131407,5.195442955724835e-05,,,,,,,,,0,32.38826948140329,"(240, 60, 4)"
210,70,12,0.05407806191116996,16.438395524899292,0.0002570806883560618,0.004777246701659,0.0001128856961270163,0.00043972508200739515,5.196093854700204e-05,,,,,,,,,0,32.61901286060018,"(240, 60, 4)"
210,70,13,0.05444933920704752,16.418385352423062,0.0002661646673514857,0.004820648835262168,0.0001143353886967875,0.00044968057986624464,5.195079999670639e-05,,,,,,,,,0,32.87856444554719,"(240, 60, 4)"
210,80,0,0.12411203814064321,16.914124195470755,0.00011998871049599424,0.006907498293017416,0.00010611942879633276,0.0007346970516415678,5.075372212219912e-05,,,,,,,,,0,36.05551275463989,"(240, 60, 0)"
210,80,1,0.11142531876138383,16.844250683060142,0.00014835297386623072,0.0065087845658772575,0.00010418504029274087,0.0006564056754841568,5.0456803975076515e-05,,,,,,,,,0,36.05551275463989,"(240, 60, 1)"
210,80,2,0.10156911142454131,16.80634418194665,0.00016463874849146563,0.00632503713480434,0.00010333023909650182,0.0005948660798792954,5.082296984983948e-05,,,,,,,,,0,36.05551275463989,"(240, 60, 2)"
210,80,3,0.0941892688679249,16.74802396816074,0.00018232687298405656,0.006093146349619795,0.00010353391429783347,0.0005772012733867468,5.071461723010233e-05,,,,,,,,,0,36.05551275463989,"(240, 60, 3)"
210,80,4,0.0892560912389849,16.698439631934082,0.00019595558802432147,0.005986207641519417,0.0001045294646539116,0.000565280188358227,5.10160674279849e-05,,,,,,,,,0,36.05551275463989,"(240, 60, 4)"
210,80,5,0.08430802498798774,16.620521456031224,0.00021483170280272624,0.00580642712701823,0.0001067771844749459,0.0005739275064746543,5.08542267771266e-05,,,,,,,,,0,36.069377593742864,"(240, 60, 4)"
210,80,6,0.08115564932020768,16.55986917487156,0.00023086228085019613,0.0057465552894309085,0.0001086256767200632,0.0005840199468178947,5.09246976762652e-05,,,,,,,,,0,36.11094017053558,"(240, 60, 4)"
210,80,7,0.07547630331753674,16.468085568720852,0.0002500200612087419,0.0055036200069647195,0.00011140697401796121,0.0005671985300852222,5.087607061266569e-05,,,,,,,,,0,36.180105030251084,"(240, 60, 4)"
210,80,8,0.07002960039467213,16.40850140601919,0.0002670369201475096,0.005294083403208576,0.00011302900750311825,0.0005257551746880572,5.12342188912653e-05,,,,,,,,,0,36.27671429443411,"(240, 60, 4)"
210,80,9,0.06322262584327876,16.354894058121854,0.00028345773162667703,0.004980967246044406,0.00011515188125415061,0.0004817805373540473,5.164278352223349e-05,,,,,,,,,0,36.40054944640259,"(240, 60, 4)"
210,80,10,0.059097452934661225,16.33077400332264,0.00029937787080815944,0.004923894976199354,0.00011842394452165334,0.0004895751568632132,5.236697090630156e-05,,,,,,,,,0,36.55133376499413,"(240, 60, 4)"
210,80,11,0.05616161616161515,16.298540255496462,0.0003083324842572175,0.004849545255665537,0.0001214159233847698,0.0004960934695083473,5.277509025121881e-05,,,,,,,,,0,36.72873534441391,"(240, 60, 4)"
210,80,12,0.05528957528957428,16.270490830116092,0.0003140930566719294,0.004888919565222698,0.0001246414425289964,0.0005046639167009194,5.311786484894492e-05,,,,,,,,,0,36.932370625238775,"(240, 60, 4)"
210,80,13,0.054668547249646426,16.232854830747712,0.0003212343961096159,0.004875466835125757,0.00012693793311685332,0.0005142563808274031,5.314621820934069e-05,,,,,,,,,0,37.16180835212409,"(240, 60, 4)"
210,90,0,0.12179499999999976,16.828776849999937,0.00016920783139720837,0.007337921436905927,0.00011162726439602247,0.0011005980726179105,5.0302033545488524e-05,,,,,,,,,0,42.42640687119285,"(240, 60, 0)"
210,90,1,0.11132620744259678,16.764222129849713,0.00019800286178962736,0.006958661566797495,0.00011036026635114252,0.0009693567424707376,5.0726202852676675e-05,,,,,,,,,0,42.42640687119285,"(240, 60, 1)"
210,90,2,0.10297949735449759,16.684490178571707,0.0002223133215388454,0.006636242335246322,0.00011255892730664854,0.0008971076498374813,5.1351022863467606e-05,,,,,,,,,0,42.42640687119285,"(240, 60, 2)"
210,90,3,0.09802494199536031,16.60769277842264,0.0002432374900615826,0.0064758338578581355,0.00011489404237094822,0.0008587989011015049,5.1650145439313365e-05,,,,,,,,,0,42.42640687119285,"(240, 60, 3)"
210,90,4,0.09344083155650408,16.4962966684439,0.0002645563799529528,0.00629230922614946,0.00011969715258939455,0.0008505547466923667,5.201593350270773e-05,,,,,,,,,0,42.42640687119285,"(240, 60, 4)"
210,90,5,0.0888000989609116,16.434947031173134,0.0002772728813564301,0.006105043043588231,0.00012069054499558735,0.0007910172154816678,5.1921534202614435e-05,,,,,,,,,0,42.43819034784589,"(240, 60, 4)"
210,90,6,0.08403010033444937,16.34826290014378,0.00029607140899333623,0.005856637410371532,0.0001229304712280645,0.000742341371899113,5.202646441317225e-05,,,,,,,,,0,42.473521163190604,"(240, 60, 4)"
210,90,7,0.07983071053886617,16.291975608011896,0.000312053648648347,0.005663571189618143,0.00012373906486362664,0.0007023942873322525,5.195188761631331e-05,,,,,,,,,0,42.532340636273474,"(240, 60, 4)"
210,90,8,0.07524193548387172,16.23919806940415,0.00032827603862081104,0.005474820341560696,0.0001250227439903774,0.0006710352788791159,5.208559029160868e-05,,,,,,,,,0,42.61455150532503,"(240, 60, 4)"
210,90,9,0.07081115660184241,16.18628892016418,0.0003437503151851151,0.005293721662701828,0.0001263841000892666,0.0006213457096787909,5.220451562051755e-05,,,,,,,,,0,42.720018726587654,"(240, 60, 4)"
210,90,10,0.06551176792556017,16.15311108374421,0.0003531058821951854,0.005046690997131844,0.00012714382270418424,0.00056690039554157,5.24363632603876e-05,,,,,,,,,0,42.8485705712571,"(240, 60, 4)"
210,90,11,0.06088681446907717,16.166675175029507,0.00035491660537604735,0.0049878109910890785,0.00012826050812763157,0.0005522511169386551,5.308958169972189e-05,,,,,,,,,0,43.0,"(240, 60, 4)"
210,90,12,0.056986734049272514,16.144038945041334,0.0003571339855462546,0.00493754144029659,0.00013222445491836032,0.0005524155806252255,5.384855047157233e-05,,,,,,,,,0,43.174066289845804,"(240, 60, 4)"
210,90,13,0.056162870945478637,16.121584023464653,0.00036273801233679997,0.004991270010076266,0.00013537400243310218,0.0005606275551824531,5.4221285288607125e-05,,,,,,,,,0,43.37049688440288,"(240, 60, 4)"
210,100,0,0.12194049733570082,16.68276816163414,0.00023558278823569036,0.007796104556149758,0.00012322559583158787,0.0014213508707769885,5.135987411899307e-05,,,,,,,,,0,50.0,"(240, 60, 0)"
210,100,1,0.1128081180811805,16.580927564575838,0.00026591492527131764,0.007335291849599102,0.0001244702424804728,0.0012831006833670029,5.16448105695329e-05,,,,,,,,,0,50.0,"(240, 60, 1)"
210,100,2,0.1070691864189624,16.49296082639362,0.0002931707973156306,0.007079967124742105,0.00012667807656831305,0.0012019828657677154,5.216406081935363e-05,,,,,,,,,0,50.0,"(240, 60, 2)"
210,100,3,0.10176385681293357,16.393212788683954,0.000317646352855914,0.006828977502227326,0.00013000626996738238,0.0011589815117754435,5.2355964354314735e-05,,,,,,,,,0,50.0,"(240, 60, 3)"
210,100,4,0.09815281501340574,16.30809144772157,0.0003375207498198802,0.006700584228761862,0.0001333870496051024,0.0011361442606530729,5.272409829374139e-05,,,,,,,,,0,50.0,"(240, 60, 4)"
210,100,5,0.09343431771894194,16.23316087067251,0.0003513837288327344,0.006455471142306837,0.0001354586139116358,0.001075902219690749,5.296483446220559e-05,,,,,,,,,0,50.00999900019995,"(240, 60, 4)"
210,100,6,0.08964197530864301,16.16859404938314,0.00036682890358882717,0.00626644597517362,0.00013725965829453396,0.0010156237110389064,5.326027291453913e-05,,,,,,,,,0,50.039984012787215,"(240, 60, 4)"
210,100,7,0.08531815956926173,16.09932523250165,0.000383697229174281,0.005979821479321514,0.0001385355258066316,0.0009266647212141158,5.326867252550845e-05,,,,,,,,,0,50.08991914547278,"(240, 60, 4)"
210,100,8,0.08199950322901214,16.037224118231908,0.0004016119460864342,0.005836206808819764,0.00014020114026172583,0.0008786214330090292,5.344117207759953e-05,,,,,,,,,0,50.15974481593781,"(240, 60, 4)"
210,100,9,0.07701075819672185,15.980874513320067,0.00041430009375028384,0.00554067806999551,0.00014074420588683784,0.0007878617054575845,5.335196146731659e-05,,,,,,,,,0,50.24937810560445,"(240, 60, 4)"
210,100,10,0.07219664138678179,15.941645530877937,0.00042486166368839863,0.005381764112676762,0.0001420098007667851,0.0007248695871616815,5.358919215266484e-05,,,,,,,,,0,50.35871324805669,"(240, 60, 4)"
210,100,11,0.06608569774174794,15.914192675159555,0.00043077534414222616,0.00513395874207146,0.0001431000273337306,0.0006575353016944166,5.389019499093847e-05,,,,,,,,,0,50.48762224545735,"(240, 60, 4)"
210,100,12,0.06119974874371758,15.909712217336951,0.0004350156235072038,0.005080586123450117,0.00014567922003912783,0.0006459342646166435,5.459299947949446e-05,,,,,,,,,0,50.635955604688654,"(240, 60, 4)"
210,100,13,0.05768334475668163,15.894624503084495,0.00043611260598980624,0.005049435849953539,0.00014897032310532587,0.0006439102808275697,5.515446198929332e-05,,,,,,,,,0,50.80354318352215,"(240, 60, 4)"
210,110,0,0.1272198996655513,16.55459636287633,0.0002837497657437848,0.008795606813253939,0.00013929948967248234,0.002011445551578808,5.2345895143950494e-05,,,,,,,,,0,58.309518948453004,"(240, 60, 0)"
210,110,1,0.1207414040114614,16.449806769341173,0.00031642308377730153,0.00834932826434113,0.00014006280202648064,0.001848219811685145,5.2630000350314486e-05,,,,,,,,,0,58.309518948453004,"(240, 60, 1)"
210,110,2,0.1147450605481203,16.33211035691551,0.000351437086313203,0.00797099874258749,0.00014325514353037547,0.0017455572745725646,5.294809422710268e-05,,,,,,,,,0,58.309518948453004,"(240, 60, 2)"
210,110,3,0.11001459427904355,16.231735464098403,0.0003799712750007018,0.007642640566083191,0.0001454504632503148,0.0016218667967102533,5.3377003527523895e-05,,,,,,,,,0,58.309518948453004,"(240, 60, 3)"
210,110,4,0.10420174958994097,16.140559732094406,0.00040269486697209653,0.007180660572201731,0.00014614763275145066,0.0014608709335770628,5.346505457232249e-05,,,,,,,,,0,58.309518948453004,"(240, 60, 4)"
210,110,5,0.09925916230366603,16.063478298429704,0.00042130069390156733,0.006801698420557647,0.0001470964554845109,0.0013149158026371666,5.376567566073306e-05,,,,,,,,,0,58.31809324729333,"(240, 60, 4)"
210,110,6,0.09382593159775496,15.983242087800292,0.0004395104566370907,0.006454593122146945,0.00014923663525225137,0.001198664031687021,5.394173091878657e-05,,,,,,,,,0,58.34380858325929,"(240, 60, 4)"
210,110,7,0.09033722109533561,15.930647591278285,0.0004517740834942675,0.006296207105980811,0.000150809902747164,0.0011288477703672738,5.430115863211482e-05,,,,,,,,,0,58.38664230798,"(240, 60, 4)"
210,110,8,0.0857928388746811,15.875690306905758,0.00046148079670808547,0.0060049870951539835,0.00015144529035034451,0.0010303174521183718,5.4351708744162556e-05,,,,,,,,,0,58.44655678480983,"(240, 60, 4)"
210,110,9,0.08223068838675826,15.828601812927328,0.0004733120048208608,0.005892447992056144,0.00015336003446140867,0.0009766846225658119,5.460656339176349e-05,,,,,,,,,0,58.52349955359813,"(240, 60, 4)"
210,110,10,0.07723691460055107,15.767699641873618,0.0004821476462980632,0.0056243253031111225,0.0001549016783761825,0.0008799045034412988,5.465893034001769e-05,,,,,,,,,0,58.61740355901138,"(240, 60, 4)"
210,110,11,0.07224148061104509,15.73766201527644,0.0004887062905746653,0.005466852106345504,0.00015604470873816417,0.0008079465358080498,5.484720775124926e-05,,,,,,,,,0,58.728187440104094,"(240, 60, 4)"
210,110,12,0.0662793650793643,15.724814380952628,0.0004912843031626591,0.005219102726946907,0.00015607008835401054,0.0007300703404053844,5.5084560642880885e-05,,,,,,,,,0,58.855755878248644,"(240, 60, 4)"
210,110,13,0.06122137404580051,15.732482338653886,0.0004927401044162088,0.005161507498897513,0.00015807247250159627,0.0007134731751159583,5.567711251628598e-05,,,,,,,,,0,59.0,"(240, 60, 4)"
210,120,0,0.13260851760851752,16.395098566748654,0.0003524058938421871,0.009400500535798002,0.00015243499149341735,0.00237195879160559,5.3533679354159276e-05,,,,,,,,,0,67.08203932499369,"(240, 60, 0)"
210,120,1,0.12730601885424336,16.251258484409167,0.00039398317180889376,0.008946933946716567,0.00015577322904616135,0.0022243848095688983,5.389575837085052e-05,,,,,,,,,0,67.08203932499369,"(240, 60, 1)"
210,120,2,0.12322463768116133,16.166199967062173,0.00042675405472666157,0.008703118533194573,0.0001583647779948577,0.002116442657184142,5.409194860862717e-05,,,,,,,,,0,67.08203932499369,"(240, 60, 2)"
210,120,3,0.11529988123515657,16.06196529097418,0.00044698373182100004,0.008104539716591062,0.0001585927710401613,0.0019384999586985732,5.4068353619452145e-05,,,,,,,,,0,67.08203932499369,"(240, 60, 3)"
210,120,4,0.11090371621621857,15.959652336712047,0.00047276355754006616,0.007804571427523174,0.0001612158903210384,0.0018293148138120326,5.45477500719863e-05,,,,,,,,,0,67.08203932499369,"(240, 60, 4)"
210,120,5,0.10588948787062236,15.892787897574477,0.0004934504095036185,0.007387912983918867,0.00016226014938912188,0.0016876648650722516,5.483289444863029e-05,,,,,,,,,0,67.08949247087803,"(240, 60, 4)"
210,120,6,0.1013331573389669,15.807535982048938,0.0005119161950634299,0.007093356688516474,0.0001644316605800536,0.0015615413106887556,5.5136348337977294e-05,,,,,,,,,0,67.11184694225007,"(240, 60, 4)"
210,120,7,0.09656052631579072,15.720481026316145,0.0005301830352224309,0.006664481265726107,0.0001654288392808095,0.00139504727930007,5.5325653274758355e-05,,,,,,,,,0,67.14908785679818,"(240, 60, 4)"
210,120,8,0.09179724722075261,15.679023636845246,0.0005381072342549937,0.006387783441157087,0.00016599117434409397,0.0012651154751912332,5.5429078741123404e-05,,,,,,,,,0,67.20119046564577,"(240, 60, 4)"
210,120,9,0.08708355941399948,15.62515309278384,0.0005477635581756964,0.006121560306835014,0.00016708657543157134,0.0011565614019282615,5.552654941752216e-05,,,,,,,,,0,67.26812023536856,"(240, 60, 4)"
210,120,10,0.08303642572566876,15.576964456460178,0.0005554250434396317,0.0060085993549571755,0.0001690362955734451,0.0010956369574922765,5.592641776730422e-05,,,,,,,,,0,67.34983296193094,"(240, 60, 4)"
210,120,11,0.07765784726398005,15.532881629585354,0.0005638087034775002,0.005712926254809229,0.00017006582117418454,0.0009903559956636776,5.598929609588585e-05,,,,,,,,,0,67.446274915669,"(240, 60, 4)"
210,120,12,0.07221897335932351,15.504624074074282,0.0005662974902118932,0.005544558523336868,0.00017124974572352224,0.0009087043954464648,5.621010756879117e-05,,,,,,,,,0,67.55738301621814,"(240, 60, 4)"
210,120,13,0.06585540443808081,15.47160103793857,0.0005720774511564807,0.005285139967209276,0.00017313449456187274,0.0008274966788800671,5.6639601975005404e-05,,,,,,,,,0,67.68308503607086,"(240, 60, 4)"
